1338832.0	 1339205.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1339019.0	 1339146.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1339407.0	 1339563.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1340667.0	 1340783.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1342561.0	 1342670.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1343155.0	 1343391.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1343726.0	 1344039.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1344103.0	 1344212.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1344516.0	 1344708.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1344678.0	 1344866.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1345094.0	 1345289.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1345186.0	 1345313.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1345718.0	 1345851.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1345778.0	 1345949.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1346251.0	 1346374.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1347822.0	 1348029.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1347847.0	 1348038.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1348316.0	 1348436.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1348923.0	 1349058.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1350472.0	 1350683.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1350479.2	 1350645.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1350490.2	 1350646.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1350492.0	 1350677.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1352112.0	 1352287.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1352192.0	 1352312.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1352483.0	 1352612.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1352697.0	 1352802.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1353215.0	 1353346.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1353545.0	 1353669.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1353549.0	 1353944.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1353815.0	 1353943.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1353995.0	 1354179.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1354000.0	 1354152.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1355604.0	 1355742.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1355887.0	 1356360.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1357047.0	 1357159.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1357895.0	 1358062.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1358645.0	 1358768.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1359049.0	 1359170.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1359393.0	 1359540.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1359396.0	 1359501.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1359603.0	 1359733.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1359985.0	 1360175.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1360007.0	 1360184.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1362140.0	 1362259.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1362150.0	 1362340.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1362543.0	 1362798.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1362635.0	 1362908.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1362984.0	 1363261.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1363005.0	 1363267.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1364348.0	 1364536.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1366117.0	 1366428.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1366122.0	 1366423.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1366552.0	 1366666.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1366959.0	 1367123.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1367466.0	 1367609.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1367467.0	 1367635.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1367812.0	 1367987.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1368052.0	 1368154.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1368052.0	 1368282.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1368311.0	 1368493.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1368457.0	 1368570.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1368786.0	 1368903.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1368963.0	 1369158.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1368991.0	 1369189.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1369600.0	 1369754.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1369639.0	 1369888.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1370066.0	 1370182.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1370810.0	 1370980.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1370974.0	 1371163.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1371304.0	 1371569.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1371337.0	 1371527.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1371620.0	 1371773.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1372003.0	 1372185.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1372357.0	 1372483.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1372386.1	 1372498.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1372914.0	 1373085.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1373265.0	 1373377.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1373453.0	 1373845.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1373543.9	 1373620.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1373656.7	 1373783.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1373741.0	 1373855.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1374018.0	 1374189.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1374044.0	 1374202.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1374291.0	 1374465.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1379465.9	 1379585.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1380081.0	 1380235.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1380774.0	 1381065.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1380778.0	 1380989.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1384590.0	 1384741.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1385435.0	 1385865.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1385455.0	 1385714.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1385541.8	 1385703.2	 -50.0  	 -50.0  	 0.0    	 3.0    
1385547.4	 1385697.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1385559.0	 1385658.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1385950.0	 1386053.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1386397.0	 1386538.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1387178.3	 1387479.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1387187.6	 1387520.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1387191.0	 1387520.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1387194.9	 1387378.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1387201.5	 1387557.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1387435.0	 1387542.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1388950.0	 1389356.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1388950.0	 1389357.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1389461.0	 1389598.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1389818.0	 1389939.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1390013.0	 1390297.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1390047.0	 1390176.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1391303.0	 1391442.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1391322.0	 1391445.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1391442.2	 1391618.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1391465.4	 1391562.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1391800.0	 1391946.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1392010.0	 1392234.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1392025.0	 1392224.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1392413.0	 1392618.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1392433.0	 1392630.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1392465.4	 1392664.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1392537.0	 1392625.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1392695.0	 1392871.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1394173.0	 1394516.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1394199.0	 1394528.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1394817.0	 1394917.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1395117.0	 1395228.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1395727.0	 1395873.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1397602.0	 1397893.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1397662.0	 1397924.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1398016.3	 1398479.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1398020.9	 1398451.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1398043.0	 1398153.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1398065.0	 1398343.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1398081.7	 1398343.3	 -50.0  	 -50.0  	 2.0    	 3.0    
1398212.6	 1398330.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1398224.0	 1398344.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1398402.0	 1398512.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1398570.0	 1398787.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1398641.1	 1398712.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1400015.0	 1400147.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1401840.4	 1401979.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1401849.6	 1401983.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1403754.0	 1403860.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1404085.7	 1404229.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1404091.2	 1404202.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1404849.6	 1405118.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1404928.3	 1405201.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1404929.0	 1405073.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1404976.7	 1405094.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1405411.0	 1405581.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1405516.3	 1405627.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1405525.5	 1405831.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1405912.0	 1406123.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1406307.9	 1406590.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1406321.8	 1406507.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1406325.0	 1406484.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1407699.5	 1407794.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1407723.0	 1407842.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1408850.0	 1409096.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1409147.0	 1409265.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1409973.0	 1410088.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1410822.0	 1411025.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1410886.6	 1411011.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1410919.5	 1411016.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1411835.0	 1411955.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1413335.0	 1413490.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1414127.4	 1414395.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1414216.2	 1414352.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1414224.6	 1414377.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1414262.0	 1414377.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1414660.0	 1414761.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1414817.2	 1414979.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1414822.4	 1414958.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1414831.1	 1414993.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1415052.0	 1415202.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1417817.2	 1418326.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1417845.0	 1418243.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1418255.0	 1418747.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1418590.4	 1419034.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1418590.4	 1419044.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1418601.2	 1418731.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1418920.0	 1419029.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1418950.0	 1419065.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1419863.5	 1419979.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1419873.0	 1420017.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1419951.5	 1420159.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1420081.0	 1420211.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1421122.8	 1421349.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1421127.4	 1421363.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1421165.0	 1421309.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1421404.0	 1421624.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1423902.1	 1424044.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1423938.0	 1424112.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1425398.0	 1425508.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1428421.0	 1428586.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1428659.8	 1428835.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1428728.7	 1428843.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1430621.1	 1430707.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1431785.0	 1431945.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1431996.0	 1432125.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1432931.6	 1433054.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1432943.0	 1433108.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1433480.0	 1433627.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1433884.0	 1434026.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1433923.7	 1434182.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1433932.9	 1434182.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1434756.0	 1434868.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1434983.0	 1435122.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1435386.6	 1435516.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1435426.0	 1435531.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1435427.0	 1435592.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1436233.0	 1436410.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1436285.5	 1436400.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1436602.0	 1436729.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1437189.0	 1437461.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1437201.5	 1437372.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1437215.4	 1437349.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1438176.0	 1438353.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1438193.5	 1438308.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1439276.0	 1439400.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1439294.1	 1439539.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1439347.1	 1439535.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1439956.1	 1440345.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1439965.4	 1440243.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1439995.8	 1440262.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1440049.0	 1440163.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1442480.0	 1442584.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1442711.0	 1442840.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1442756.4	 1442824.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1443444.0	 1443565.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1443470.0	 1443687.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1443488.5	 1443669.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1444502.4	 1444655.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1444509.2	 1444622.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1445141.5	 1445205.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1445604.2	 1445757.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1445622.8	 1445761.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1446224.6	 1446831.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1446266.3	 1446942.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1446299.4	 1446446.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1446593.0	 1446700.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1446679.2	 1446778.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1446786.0	 1446926.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1446816.3	 1446927.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1447414.4	 1447877.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1447661.0	 1447846.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1448187.6	 1448479.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1448273.3	 1448531.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1448276.0	 1448511.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1448278.5	 1448458.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1449182.9	 1449470.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1449364.0	 1449530.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1454928.3	 1455155.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1454942.2	 1455085.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1454951.0	 1455196.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1455840.4	 1456090.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1455868.1	 1456053.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1456431.2	 1456568.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1456442.2	 1456770.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1456898.0	 1457004.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1457030.2	 1457516.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1457090.4	 1457516.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1457245.6	 1457360.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1458077.0	 1458280.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1458573.0	 1458724.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1459212.0	 1459367.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1459680.0	 1459820.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1462592.0	 1462787.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1463127.0	 1463596.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1463140.5	 1463559.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1463271.6	 1463396.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1463298.7	 1463599.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1463442.2	 1463618.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1464104.2	 1464363.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1464169.1	 1464307.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1464247.3	 1464325.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1465785.0	 1465971.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1465821.8	 1466057.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1465824.0	 1465991.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1466192.0	 1466362.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1466604.2	 1466840.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1466632.0	 1466868.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1466662.0	 1466776.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1466671.4	 1466802.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1468571.0	 1468698.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1469402.0	 1469637.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1469915.0	 1470064.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1470371.0	 1470524.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1471696.8	 1471923.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1471701.5	 1471951.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1472395.9	 1472650.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1473077.3	 1473157.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1473266.3	 1473382.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1473608.9	 1473798.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1473623.7	 1473726.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1474122.8	 1474307.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1475100.0	 1475241.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1475927.0	 1476100.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1476692.0	 1476829.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1476827.5	 1476987.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1479036.0	 1479154.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1479037.4	 1479155.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1479695.0	 1479858.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1481715.0	 1481948.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1481857.0	 1481935.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1481870.9	 1481985.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1481882.0	 1482502.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1481960.7	 1482340.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1482123.0	 1482284.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1482202.2	 1482323.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1482590.0	 1482700.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1483044.1	 1483169.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1483070.0	 1483180.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1483108.9	 1483419.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1484372.8	 1484733.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1484446.8	 1484831.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1487294.1	 1487590.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1487340.4	 1487636.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1491377.4	 1491733.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1491386.1	 1491479.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1491395.9	 1491729.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1491979.0	 1492199.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1492169.1	 1492553.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1492250.8	 1492358.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1492257.0	 1492659.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1492569.0	 1492796.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1493446.8	 1493537.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1494126.2	 1494365.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1494126.2	 1494387.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1496224.6	 1496451.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1496256.0	 1496385.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1496441.6	 1496569.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1497168.0	 1497383.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1497903.0	 1498135.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1498026.0	 1498127.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1500860.0	 1500961.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1501473.0	 1501745.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1501580.0	 1501785.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1501854.2	 1502127.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1501863.0	 1502059.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1501886.6	 1502104.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1501978.5	 1502101.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1502520.9	 1502720.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1502551.0	 1502671.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1502552.6	 1502658.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1502566.0	 1502681.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1503650.5	 1503784.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1503655.2	 1503794.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1504600.0	 1504725.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1505382.0	 1505682.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1505406.0	 1505629.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1505437.6	 1505701.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1506440.0	 1506572.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1508213.0	 1508355.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1508717.0	 1508955.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1508718.0	 1509072.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1508959.2	 1509110.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1510058.2	 1510172.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1510067.2	 1510280.2	 -50.0  	 -50.0  	 1.0    	 3.0    
