920342.0	 920609.0	 -50.0  	 -50.0  	 1.0    	 3.0    
920408.2	 920608.6	 -50.0  	 -50.0  	 1.0    	 1.0    
921099.0	 921393.0	 -50.0  	 -50.0  	 0.0    	 1.0    
921138.0	 921395.0	 -50.0  	 -50.0  	 2.0    	 3.0    
921225.5	 921433.9	 -50.0  	 -50.0  	 1.0    	 3.0    
921318.0	 921418.1	 -50.0  	 -50.0  	 0.0    	 1.0    
921549.2	 921766.3	 -50.0  	 -50.0  	 1.0    	 3.0    
921581.0	 921767.0	 -50.0  	 -50.0  	 1.0    	 1.0    
922123.7	 922683.9	 -50.0  	 -50.0  	 1.0    	 3.0    
922128.3	 922591.3	 -50.0  	 -50.0  	 2.0    	 1.0    
922146.6	 922402.9	 -50.0  	 -50.0  	 1.0    	 1.0    
922172.6	 922395.2	 -50.0  	 -50.0  	 2.0    	 1.0    
922183.7	 922389.7	 -50.0  	 -50.0  	 2.0    	 3.0    
922531.5	 922612.8	 -50.0  	 -50.0  	 2.0    	 1.0    
924558.1	 924767.3	 -50.0  	 -50.0  	 1.0    	 1.0    
924570.0	 924753.0	 -50.0  	 -50.0  	 2.0    	 1.0    
924604.0	 924806.0	 -50.0  	 -50.0  	 1.0    	 3.0    
925584.5	 925829.4	 -50.0  	 -50.0  	 1.0    	 1.0    
925615.0	 925826.0	 -50.0  	 -50.0  	 1.0    	 3.0    
925914.8	 926106.5	 -50.0  	 -50.0  	 2.0    	 3.0    
925923.0	 926083.0	 -50.0  	 -50.0  	 2.0    	 3.0    
925933.9	 926447.8	 -50.0  	 -50.0  	 1.0    	 3.0    
925954.0	 926211.0	 -50.0  	 -50.0  	 2.0    	 1.0    
925957.0	 926531.1	 -50.0  	 -50.0  	 1.0    	 1.0    
926042.6	 926216.9	 -50.0  	 -50.0  	 2.0    	 1.0    
926077.9	 926456.1	 -50.0  	 -50.0  	 2.0    	 1.0    
926278.1	 926433.8	 -50.0  	 -50.0  	 2.0    	 3.0    
926302.0	 926424.0	 -50.0  	 -50.0  	 2.0    	 3.0    
926302.0	 926509.0	 -50.0  	 -50.0  	 2.0    	 1.0    
926611.8	 926739.6	 -50.0  	 -50.0  	 2.0    	 3.0    
926617.0	 926748.0	 -50.0  	 -50.0  	 2.0    	 3.0    
926623.7	 926970.9	 -50.0  	 -50.0  	 1.0    	 3.0    
926781.1	 927054.2	 -50.0  	 -50.0  	 2.0    	 1.0    
926810.0	 926939.0	 -50.0  	 -50.0  	 2.0    	 3.0    
926812.7	 926964.4	 -50.0  	 -50.0  	 1.0    	 1.0    
926826.8	 926942.9	 -50.0  	 -50.0  	 2.0    	 3.0    
926844.0	 927044.0	 -50.0  	 -50.0  	 2.0    	 1.0    
927410.1	 927732.9	 -50.0  	 -50.0  	 1.0    	 3.0    
927504.7	 927744.0	 -50.0  	 -50.0  	 1.0    	 1.0    
928021.8	 928225.5	 -50.0  	 -50.0  	 1.0    	 3.0    
928052.3	 928220.7	 -50.0  	 -50.0  	 0.0    	 1.0    
928058.1	 928185.9	 -50.0  	 -50.0  	 2.0    	 3.0    
928059.0	 928329.0	 -50.0  	 -50.0  	 2.0    	 3.0    
928099.0	 928200.0	 -50.0  	 -50.0  	 2.0    	 1.0    
928588.0	 928848.0	 -50.0  	 -50.0  	 0.0    	 3.0    
928623.7	 928734.8	 -50.0  	 -50.0  	 0.0    	 1.0    
928631.0	 928731.0	 -50.0  	 -50.0  	 0.0    	 1.0    
929697.7	 929875.8	 -50.0  	 -50.0  	 1.0    	 1.0    
929714.4	 929892.5	 -50.0  	 -50.0  	 1.0    	 3.0    
930084.4	 930312.4	 -50.0  	 -50.0  	 1.0    	 3.0    
930284.0	 930389.0	 -50.0  	 -50.0  	 2.0    	 3.0    
930479.2	 930746.1	 -50.0  	 -50.0  	 2.0    	 1.0    
930479.6	 930620.9	 -50.0  	 -50.0  	 1.0    	 1.0    
930493.6	 930632.7	 -50.0  	 -50.0  	 2.0    	 1.0    
930521.4	 930632.7	 -50.0  	 -50.0  	 1.0    	 3.0    
930768.4	 930857.3	 -50.0  	 -50.0  	 1.0    	 3.0    
931014.0	 931281.0	 -50.0  	 -50.0  	 2.0    	 1.0    
931061.3	 931239.4	 -50.0  	 -50.0  	 2.0    	 3.0    
931065.5	 931243.4	 -50.0  	 -50.0  	 1.0    	 1.0    
931074.2	 931357.8	 -50.0  	 -50.0  	 1.0    	 3.0    
931630.5	 932022.8	 -50.0  	 -50.0  	 1.0    	 1.0    
931644.2	 932022.3	 -50.0  	 -50.0  	 1.0    	 3.0    
931651.3	 932007.5	 -50.0  	 -50.0  	 2.0    	 1.0    
931729.2	 932046.5	 -50.0  	 -50.0  	 2.0    	 3.0    
932611.8	 932745.2	 -50.0  	 -50.0  	 1.0    	 3.0    
932624.0	 933039.0	 -50.0  	 -50.0  	 2.0    	 3.0    
932765.6	 932959.2	 -50.0  	 -50.0  	 1.0    	 1.0    
932792.3	 932920.3	 -50.0  	 -50.0  	 2.0    	 1.0    
932820.9	 932995.2	 -50.0  	 -50.0  	 1.0    	 3.0    
933234.5	 933545.9	 -50.0  	 -50.0  	 2.0    	 1.0    
933236.4	 933518.9	 -50.0  	 -50.0  	 1.0    	 1.0    
933360.0	 933538.1	 -50.0  	 -50.0  	 2.0    	 1.0    
933360.0	 933565.9	 -50.0  	 -50.0  	 1.0    	 3.0    
934039.0	 934328.5	 -50.0  	 -50.0  	 1.0    	 3.0    
934061.3	 934328.5	 -50.0  	 -50.0  	 1.0    	 1.0    
934687.0	 934851.0	 -50.0  	 -50.0  	 2.0    	 3.0    
934744.3	 934866.6	 -50.0  	 -50.0  	 1.0    	 3.0    
934801.6	 935161.7	 -50.0  	 -50.0  	 1.0    	 1.0    
934929.4	 935225.6	 -50.0  	 -50.0  	 1.0    	 3.0    
935040.9	 935163.3	 -50.0  	 -50.0  	 2.0    	 1.0    
935042.7	 935214.9	 -50.0  	 -50.0  	 2.0    	 3.0    
935610.0	 935823.0	 -50.0  	 -50.0  	 1.0    	 1.0    
935633.0	 935902.0	 -50.0  	 -50.0  	 1.0    	 3.0    
936047.0	 936150.0	 -50.0  	 -50.0  	 2.0    	 1.0    
936048.3	 936198.6	 -50.0  	 -50.0  	 1.0    	 3.0    
936063.5	 936211.6	 -50.0  	 -50.0  	 0.0    	 1.0    
936064.9	 936146.2	 -50.0  	 -50.0  	 2.0    	 1.0    
936554.8	 936732.9	 -50.0  	 -50.0  	 0.0    	 1.0    
936560.4	 936771.9	 -50.0  	 -50.0  	 1.0    	 3.0    
936579.0	 936730.7	 -50.0  	 -50.0  	 1.0    	 1.0    
937308.9	 937452.4	 -50.0  	 -50.0  	 0.0    	 1.0    
937332.0	 937433.9	 -50.0  	 -50.0  	 1.0    	 3.0    
937360.0	 937461.0	 -50.0  	 -50.0  	 0.0    	 1.0    
937536.3	 937881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
937545.0	 937943.1	 -50.0  	 -50.0  	 1.0    	 3.0    
937549.6	 937896.8	 -50.0  	 -50.0  	 2.0    	 1.0    
937584.5	 937835.0	 -50.0  	 -50.0  	 2.0    	 3.0    
937596.0	 937868.0	 -50.0  	 -50.0  	 2.0    	 1.0    
938052.0	 938347.0	 -50.0  	 -50.0  	 2.0    	 3.0    
938054.2	 938357.6	 -50.0  	 -50.0  	 2.0    	 1.0    
938059.4	 938362.8	 -50.0  	 -50.0  	 1.0    	 1.0    
938063.5	 938739.4	 -50.0  	 -50.0  	 1.0    	 3.0    
938072.8	 938748.7	 -50.0  	 -50.0  	 2.0    	 1.0    
938095.9	 938382.9	 -50.0  	 -50.0  	 2.0    	 1.0    
938130.0	 938364.0	 -50.0  	 -50.0  	 2.0    	 1.0    
938132.7	 938370.8	 -50.0  	 -50.0  	 2.0    	 1.0    
938455.0	 938716.4	 -50.0  	 -50.0  	 2.0    	 3.0    
938484.1	 938594.4	 -50.0  	 -50.0  	 2.0    	 1.0    
938484.8	 938734.8	 -50.0  	 -50.0  	 2.0    	 1.0    
938488.4	 938634.8	 -50.0  	 -50.0  	 1.0    	 1.0    
938496.0	 938605.0	 -50.0  	 -50.0  	 2.0    	 1.0    
938496.0	 938701.0	 -50.0  	 -50.0  	 2.0    	 3.0    
938910.7	 939549.6	 -50.0  	 -50.0  	 1.0    	 3.0    
938920.4	 939131.6	 -50.0  	 -50.0  	 2.0    	 3.0    
938925.5	 939250.8	 -50.0  	 -50.0  	 2.0    	 3.0    
938954.5	 939169.4	 -50.0  	 -50.0  	 2.0    	 1.0    
939001.0	 939497.9	 -50.0  	 -50.0  	 2.0    	 1.0    
939003.0	 939237.0	 -50.0  	 -50.0  	 2.0    	 1.0    
939003.3	 939369.1	 -50.0  	 -50.0  	 2.0    	 1.0    
939017.7	 939251.2	 -50.0  	 -50.0  	 2.0    	 1.0    
939032.4	 939492.7	 -50.0  	 -50.0  	 1.0    	 1.0    
939326.3	 939558.6	 -50.0  	 -50.0  	 2.0    	 3.0    
939656.1	 940012.6	 -50.0  	 -50.0  	 1.0    	 3.0    
939677.3	 939938.8	 -50.0  	 -50.0  	 2.0    	 3.0    
939717.7	 939953.0	 -50.0  	 -50.0  	 1.0    	 1.0    
939725.0	 939949.0	 -50.0  	 -50.0  	 2.0    	 1.0    
940302.1	 940453.1	 -50.0  	 -50.0  	 2.0    	 1.0    
940322.0	 940500.0	 -50.0  	 -50.0  	 2.0    	 1.0    
940327.4	 940966.3	 -50.0  	 -50.0  	 1.0    	 3.0    
940334.9	 941187.6	 -50.0  	 -50.0  	 1.0    	 1.0    
940336.6	 940984.8	 -50.0  	 -50.0  	 2.0    	 1.0    
940349.0	 940541.0	 -50.0  	 -50.0  	 2.0    	 3.0    
940603.8	 940942.7	 -50.0  	 -50.0  	 2.0    	 1.0    
940788.0	 940944.0	 -50.0  	 -50.0  	 2.0    	 3.0    
941071.7	 941193.6	 -50.0  	 -50.0  	 1.0    	 3.0    
941080.0	 941212.0	 -50.0  	 -50.0  	 2.0    	 3.0    
941548.2	 941737.1	 -50.0  	 -50.0  	 1.0    	 1.0    
941559.0	 941811.0	 -50.0  	 -50.0  	 1.0    	 3.0    
942032.0	 942295.0	 -50.0  	 -50.0  	 1.0    	 3.0    
942032.0	 942299.0	 -50.0  	 -50.0  	 1.0    	 1.0    
942809.2	 943028.9	 -50.0  	 -50.0  	 1.0    	 1.0    
942810.0	 943058.0	 -50.0  	 -50.0  	 2.0    	 1.0    
942834.0	 943086.0	 -50.0  	 -50.0  	 1.0    	 3.0    
943650.6	 943824.8	 -50.0  	 -50.0  	 0.0    	 1.0    
943673.8	 943807.4	 -50.0  	 -50.0  	 1.0    	 3.0    
943674.0	 943815.0	 -50.0  	 -50.0  	 0.0    	 1.0    
943999.1	 944179.1	 -50.0  	 -50.0  	 1.0    	 3.0    
944041.0	 944156.0	 -50.0  	 -50.0  	 2.0    	 3.0    
944409.3	 944670.4	 -50.0  	 -50.0  	 1.0    	 1.0    
944470.4	 944676.0	 -50.0  	 -50.0  	 1.0    	 3.0    
944897.0	 945141.0	 -50.0  	 -50.0  	 1.0    	 3.0    
944985.3	 945173.6	 -50.0  	 -50.0  	 1.0    	 1.0    
944990.5	 945173.6	 -50.0  	 -50.0  	 2.0    	 1.0    
944994.1	 945202.4	 -50.0  	 -50.0  	 2.0    	 1.0    
945440.4	 945634.0	 -50.0  	 -50.0  	 1.0    	 1.0    
945475.0	 945616.0	 -50.0  	 -50.0  	 2.0    	 1.0    
945484.8	 946239.4	 -50.0  	 -50.0  	 1.0    	 3.0    
945508.0	 945639.0	 -50.0  	 -50.0  	 2.0    	 3.0    
945715.4	 946220.7	 -50.0  	 -50.0  	 2.0    	 3.0    
945753.3	 946327.4	 -50.0  	 -50.0  	 2.0    	 1.0    
945790.6	 946113.1	 -50.0  	 -50.0  	 2.0    	 3.0    
945796.1	 946266.9	 -50.0  	 -50.0  	 1.0    	 1.0    
945806.0	 946054.0	 -50.0  	 -50.0  	 2.0    	 1.0    
945806.6	 946282.6	 -50.0  	 -50.0  	 2.0    	 1.0    
945810.8	 946094.7	 -50.0  	 -50.0  	 2.0    	 3.0    
946157.0	 946263.0	 -50.0  	 -50.0  	 2.0    	 1.0    
946530.2	 946763.7	 -50.0  	 -50.0  	 1.0    	 3.0    
946585.0	 946764.0	 -50.0  	 -50.0  	 1.0    	 1.0    
946614.9	 946776.0	 -50.0  	 -50.0  	 2.0    	 3.0    
946927.0	 947064.0	 -50.0  	 -50.0  	 2.0    	 3.0    
946929.4	 947086.2	 -50.0  	 -50.0  	 2.0    	 1.0    
946931.3	 947156.2	 -50.0  	 -50.0  	 1.0    	 1.0    
946941.0	 947086.2	 -50.0  	 -50.0  	 1.0    	 3.0    
946962.0	 947090.0	 -50.0  	 -50.0  	 2.0    	 1.0    
947248.7	 947396.8	 -50.0  	 -50.0  	 0.0    	 1.0    
947285.7	 947406.1	 -50.0  	 -50.0  	 1.0    	 3.0    
948291.4	 948541.2	 -50.0  	 -50.0  	 2.0    	 1.0    
948322.7	 948532.0	 -50.0  	 -50.0  	 1.0    	 1.0    
948428.0	 948596.0	 -50.0  	 -50.0  	 1.0    	 3.0    
948446.0	 948580.0	 -50.0  	 -50.0  	 2.0    	 1.0    
948981.6	 949203.8	 -50.0  	 -50.0  	 2.0    	 1.0    
948997.5	 949232.9	 -50.0  	 -50.0  	 1.0    	 1.0    
949335.6	 949419.0	 -50.0  	 -50.0  	 1.0    	 3.0    
949354.0	 949504.0	 -50.0  	 -50.0  	 2.0    	 3.0    
950233.0	 950479.0	 -50.0  	 -50.0  	 2.0    	 1.0    
950247.7	 950436.0	 -50.0  	 -50.0  	 1.0    	 1.0    
950287.0	 950422.0	 -50.0  	 -50.0  	 1.0    	 3.0    
950587.1	 950709.3	 -50.0  	 -50.0  	 2.0    	 1.0    
950591.5	 950818.0	 -50.0  	 -50.0  	 2.0    	 1.0    
950597.0	 950798.0	 -50.0  	 -50.0  	 1.0    	 3.0    
950598.2	 950833.6	 -50.0  	 -50.0  	 1.0    	 1.0    
951131.6	 951259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
951142.2	 951373.7	 -50.0  	 -50.0  	 2.0    	 1.0    
951157.9	 951320.1	 -50.0  	 -50.0  	 1.0    	 1.0    
951162.0	 951278.0	 -50.0  	 -50.0  	 2.0    	 1.0    
951409.3	 951537.1	 -50.0  	 -50.0  	 1.0    	 3.0    
951837.4	 952034.9	 -50.0  	 -50.0  	 0.0    	 1.0    
951838.0	 952038.0	 -50.0  	 -50.0  	 0.0    	 1.0    
951849.0	 951936.1	 -50.0  	 -50.0  	 1.0    	 3.0    
951866.0	 952002.0	 -50.0  	 -50.0  	 2.0    	 3.0    
952371.8	 952528.6	 -50.0  	 -50.0  	 1.0    	 3.0    
952383.4	 952505.4	 -50.0  	 -50.0  	 0.0    	 1.0    
952399.0	 952520.0	 -50.0  	 -50.0  	 0.0    	 1.0    
952883.0	 953075.0	 -50.0  	 -50.0  	 2.0    	 1.0    
952884.2	 953020.2	 -50.0  	 -50.0  	 1.0    	 1.0    
952884.2	 953009.7	 -50.0  	 -50.0  	 2.0    	 1.0    
952886.0	 953089.0	 -50.0  	 -50.0  	 1.0    	 3.0    
953692.4	 954058.5	 -50.0  	 -50.0  	 1.0    	 1.0    
953697.7	 953931.4	 -50.0  	 -50.0  	 2.0    	 1.0    
953699.0	 954146.2	 -50.0  	 -50.0  	 1.0    	 3.0    
953704.8	 954093.9	 -50.0  	 -50.0  	 2.0    	 1.0    
953714.4	 954014.9	 -50.0  	 -50.0  	 2.0    	 3.0    
953715.9	 953993.2	 -50.0  	 -50.0  	 2.0    	 1.0    
954202.0	 954397.0	 -50.0  	 -50.0  	 0.0    	 1.0    
954235.0	 954360.0	 -50.0  	 -50.0  	 0.0    	 3.0    
954602.6	 954743.8	 -50.0  	 -50.0  	 1.0    	 1.0    
954614.9	 954714.9	 -50.0  	 -50.0  	 1.0    	 3.0    
954614.9	 954726.0	 -50.0  	 -50.0  	 2.0    	 1.0    
955748.2	 955848.2	 -50.0  	 -50.0  	 1.0    	 3.0    
955753.4	 955899.9	 -50.0  	 -50.0  	 1.0    	 1.0    
955779.0	 955919.0	 -50.0  	 -50.0  	 2.0    	 1.0    
956364.9	 956470.4	 -50.0  	 -50.0  	 1.0    	 3.0    
956365.4	 956491.0	 -50.0  	 -50.0  	 1.0    	 1.0    
956367.0	 956494.0	 -50.0  	 -50.0  	 2.0    	 1.0    
957779.3	 957918.7	 -50.0  	 -50.0  	 1.0    	 3.0    
957816.4	 957916.6	 -50.0  	 -50.0  	 2.0    	 1.0    
957833.1	 957916.6	 -50.0  	 -50.0  	 2.0    	 3.0    
957838.0	 957921.7	 -50.0  	 -50.0  	 1.0    	 1.0    
958570.3	 958805.7	 -50.0  	 -50.0  	 1.0    	 1.0    
958571.0	 958773.0	 -50.0  	 -50.0  	 1.0    	 3.0    
958586.0	 958800.5	 -50.0  	 -50.0  	 2.0    	 1.0    
958623.0	 958800.0	 -50.0  	 -50.0  	 2.0    	 1.0    
959254.6	 959405.6	 -50.0  	 -50.0  	 0.0    	 1.0    
959276.0	 959435.0	 -50.0  	 -50.0  	 0.0    	 1.0    
959630.9	 959731.1	 -50.0  	 -50.0  	 1.0    	 3.0    
959642.0	 959781.1	 -50.0  	 -50.0  	 1.0    	 1.0    
960131.8	 960326.6	 -50.0  	 -50.0  	 1.0    	 1.0    
960160.0	 960352.0	 -50.0  	 -50.0  	 1.0    	 3.0    
960448.2	 960576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
960452.0	 960553.0	 -50.0  	 -50.0  	 2.0    	 3.0    
960477.3	 960576.0	 -50.0  	 -50.0  	 0.0    	 1.0    
961228.3	 961506.6	 -50.0  	 -50.0  	 2.0    	 1.0    
961230.0	 961558.0	 -50.0  	 -50.0  	 1.0    	 3.0    
961232.4	 961586.7	 -50.0  	 -50.0  	 1.0    	 1.0    
961998.0	 962196.0	 -50.0  	 -50.0  	 0.0    	 1.0    
962022.3	 962132.7	 -50.0  	 -50.0  	 0.0    	 1.0    
962039.7	 962138.5	 -50.0  	 -50.0  	 0.0    	 3.0    
962080.0	 962183.0	 -50.0  	 -50.0  	 0.0    	 3.0    
962369.3	 962558.5	 -50.0  	 -50.0  	 1.0    	 1.0    
962383.8	 962689.6	 -50.0  	 -50.0  	 1.0    	 3.0    
962391.5	 962575.2	 -50.0  	 -50.0  	 2.0    	 3.0    
963678.0	 963847.0	 -50.0  	 -50.0  	 1.0    	 1.0    
963683.0	 963816.0	 -50.0  	 -50.0  	 1.0    	 3.0    
964256.4	 964476.2	 -50.0  	 -50.0  	 1.0    	 1.0    
964278.4	 964473.2	 -50.0  	 -50.0  	 2.0    	 1.0    
964278.8	 964575.1	 -50.0  	 -50.0  	 2.0    	 1.0    
964278.8	 964638.9	 -50.0  	 -50.0  	 1.0    	 3.0    
964289.5	 964501.0	 -50.0  	 -50.0  	 2.0    	 3.0    
965009.3	 965203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
965033.9	 965167.5	 -50.0  	 -50.0  	 2.0    	 1.0    
965041.1	 965171.9	 -50.0  	 -50.0  	 1.0    	 1.0    
965464.8	 965804.8	 -50.0  	 -50.0  	 1.0    	 1.0    
965512.0	 965824.0	 -50.0  	 -50.0  	 2.0    	 1.0    
965546.0	 965869.0	 -50.0  	 -50.0  	 1.0    	 3.0    
966783.0	 966922.2	 -50.0  	 -50.0  	 2.0    	 3.0    
966787.8	 967127.0	 -50.0  	 -50.0  	 2.0    	 1.0    
966799.7	 966988.9	 -50.0  	 -50.0  	 2.0    	 1.0    
966802.5	 967151.0	 -50.0  	 -50.0  	 1.0    	 3.0    
966824.9	 966971.4	 -50.0  	 -50.0  	 1.0    	 1.0    
967232.4	 967360.1	 -50.0  	 -50.0  	 0.0    	 1.0    
967441.5	 967569.2	 -50.0  	 -50.0  	 1.0    	 3.0    
967455.1	 967555.2	 -50.0  	 -50.0  	 0.0    	 1.0    
967612.3	 967751.5	 -50.0  	 -50.0  	 1.0    	 1.0    
967670.0	 967779.0	 -50.0  	 -50.0  	 1.0    	 3.0    
967963.0	 968186.0	 -50.0  	 -50.0  	 0.0    	 1.0    
967979.7	 968252.4	 -50.0  	 -50.0  	 0.0    	 1.0    
968072.4	 968205.8	 -50.0  	 -50.0  	 0.0    	 1.0    
968105.7	 968205.8	 -50.0  	 -50.0  	 1.0    	 3.0    
968381.0	 968617.0	 -50.0  	 -50.0  	 1.0    	 1.0    
968402.0	 968604.0	 -50.0  	 -50.0  	 1.0    	 3.0    
968776.5	 969355.2	 -50.0  	 -50.0  	 1.0    	 3.0    
968795.0	 969332.0	 -50.0  	 -50.0  	 2.0    	 1.0    
968797.0	 969236.4	 -50.0  	 -50.0  	 1.0    	 1.0    
968814.5	 969232.0	 -50.0  	 -50.0  	 2.0    	 3.0    
968831.2	 969254.2	 -50.0  	 -50.0  	 2.0    	 1.0    
969644.0	 969746.0	 -50.0  	 -50.0  	 0.0    	 1.0    
969937.1	 970081.6	 -50.0  	 -50.0  	 1.0    	 3.0    
969970.4	 970087.1	 -50.0  	 -50.0  	 0.0    	 1.0    
970375.0	 970529.0	 -50.0  	 -50.0  	 2.0    	 1.0    
970382.9	 970957.0	 -50.0  	 -50.0  	 2.0    	 1.0    
970392.0	 970932.0	 -50.0  	 -50.0  	 1.0    	 3.0    
970392.5	 970523.2	 -50.0  	 -50.0  	 1.0    	 1.0    
970716.8	 970837.1	 -50.0  	 -50.0  	 1.0    	 1.0    
970720.3	 970946.8	 -50.0  	 -50.0  	 2.0    	 1.0    
970730.0	 970928.0	 -50.0  	 -50.0  	 2.0    	 1.0    
971014.9	 971239.9	 -50.0  	 -50.0  	 1.0    	 1.0    
971043.0	 971448.0	 -50.0  	 -50.0  	 1.0    	 3.0    
971050.0	 971477.0	 -50.0  	 -50.0  	 2.0    	 1.0    
971742.7	 972059.3	 -50.0  	 -50.0  	 2.0    	 1.0    
971755.1	 972027.2	 -50.0  	 -50.0  	 1.0    	 1.0    
971787.1	 972081.6	 -50.0  	 -50.0  	 1.0    	 3.0    
972430.0	 972585.0	 -50.0  	 -50.0  	 2.0    	 3.0    
972454.0	 972576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
972459.9	 972593.4	 -50.0  	 -50.0  	 0.0    	 1.0    
972865.0	 973246.0	 -50.0  	 -50.0  	 1.0    	 3.0    
972892.7	 973187.1	 -50.0  	 -50.0  	 1.0    	 1.0    
973522.0	 973810.0	 -50.0  	 -50.0  	 1.0    	 1.0    
973536.0	 973815.0	 -50.0  	 -50.0  	 1.0    	 3.0    
974363.0	 974555.0	 -50.0  	 -50.0  	 1.0    	 1.0    
974363.7	 974619.7	 -50.0  	 -50.0  	 1.0    	 3.0    
974635.1	 974733.8	 -50.0  	 -50.0  	 0.0    	 1.0    
975251.2	 975356.9	 -50.0  	 -50.0  	 0.0    	 1.0    
975275.0	 975470.0	 -50.0  	 -50.0  	 1.0    	 3.0    
975976.6	 976164.9	 -50.0  	 -50.0  	 1.0    	 1.0    
975990.0	 976292.0	 -50.0  	 -50.0  	 2.0    	 1.0    
976003.0	 976260.0	 -50.0  	 -50.0  	 1.0    	 3.0    
976621.0	 976920.0	 -50.0  	 -50.0  	 2.0    	 1.0    
976682.8	 976933.9	 -50.0  	 -50.0  	 1.0    	 1.0    
976717.0	 976911.0	 -50.0  	 -50.0  	 1.0    	 3.0    
977190.7	 977341.8	 -50.0  	 -50.0  	 0.0    	 1.0    
977210.0	 977353.0	 -50.0  	 -50.0  	 1.0    	 3.0    
977216.3	 977336.7	 -50.0  	 -50.0  	 0.0    	 1.0    
978599.0	 978962.0	 -50.0  	 -50.0  	 2.0    	 1.0    
978607.8	 978900.7	 -50.0  	 -50.0  	 1.0    	 1.0    
978623.0	 978981.0	 -50.0  	 -50.0  	 1.0    	 3.0    
979456.5	 979595.6	 -50.0  	 -50.0  	 2.0    	 1.0    
979460.5	 979575.5	 -50.0  	 -50.0  	 1.0    	 1.0    
979484.3	 979651.3	 -50.0  	 -50.0  	 1.0    	 3.0    
980336.6	 980753.3	 -50.0  	 -50.0  	 1.0    	 3.0    
980348.2	 980464.9	 -50.0  	 -50.0  	 2.0    	 3.0    
980352.6	 980597.5	 -50.0  	 -50.0  	 1.0    	 1.0    
980552.9	 980736.6	 -50.0  	 -50.0  	 2.0    	 3.0    
981035.7	 981281.1	 -50.0  	 -50.0  	 1.0    	 3.0    
981045.5	 981348.9	 -50.0  	 -50.0  	 1.0    	 1.0    
981053.9	 981220.9	 -50.0  	 -50.0  	 2.0    	 1.0    
981089.0	 981215.0	 -50.0  	 -50.0  	 2.0    	 3.0    
981804.2	 982216.3	 -50.0  	 -50.0  	 2.0    	 1.0    
981835.4	 982149.2	 -50.0  	 -50.0  	 1.0    	 1.0    
981837.4	 982191.7	 -50.0  	 -50.0  	 1.0    	 3.0    
981843.0	 982015.0	 -50.0  	 -50.0  	 2.0    	 3.0    
981846.0	 982024.0	 -50.0  	 -50.0  	 2.0    	 1.0    
982068.7	 982213.2	 -50.0  	 -50.0  	 2.0    	 1.0    
982092.0	 982211.0	 -50.0  	 -50.0  	 2.0    	 1.0    
982824.0	 983258.2	 -50.0  	 -50.0  	 1.0    	 1.0    
982876.0	 983259.3	 -50.0  	 -50.0  	 2.0    	 1.0    
982942.7	 983276.0	 -50.0  	 -50.0  	 1.0    	 3.0    
983506.1	 983628.4	 -50.0  	 -50.0  	 1.0    	 3.0    
983734.2	 984032.4	 -50.0  	 -50.0  	 1.0    	 1.0    
983748.0	 983993.0	 -50.0  	 -50.0  	 2.0    	 1.0    
983885.0	 984023.0	 -50.0  	 -50.0  	 1.0    	 3.0    
985126.0	 985426.0	 -50.0  	 -50.0  	 0.0    	 1.0    
985176.0	 985380.0	 -50.0  	 -50.0  	 1.0    	 3.0    
985656.8	 985879.5	 -50.0  	 -50.0  	 2.0    	 1.0    
985668.0	 985879.5	 -50.0  	 -50.0  	 2.0    	 3.0    
985669.7	 985868.5	 -50.0  	 -50.0  	 1.0    	 1.0    
985679.2	 986748.7	 -50.0  	 -50.0  	 1.0    	 3.0    
985989.4	 986697.8	 -50.0  	 -50.0  	 2.0    	 1.0    
985994.0	 986710.7	 -50.0  	 -50.0  	 1.0    	 1.0    
986085.0	 986379.0	 -50.0  	 -50.0  	 2.0    	 1.0    
986141.1	 986725.5	 -50.0  	 -50.0  	 2.0    	 3.0    
986432.0	 986710.0	 -50.0  	 -50.0  	 2.0    	 1.0    
986854.5	 987147.5	 -50.0  	 -50.0  	 1.0    	 1.0    
986863.0	 987131.0	 -50.0  	 -50.0  	 2.0    	 1.0    
986874.0	 987155.0	 -50.0  	 -50.0  	 1.0    	 3.0    
987436.6	 987628.3	 -50.0  	 -50.0  	 1.0    	 3.0    
987540.4	 987712.8	 -50.0  	 -50.0  	 0.0    	 1.0    
987554.8	 987616.0	 -50.0  	 -50.0  	 2.0    	 3.0    
987565.9	 987638.3	 -50.0  	 -50.0  	 0.0    	 1.0    
988039.0	 988322.9	 -50.0  	 -50.0  	 2.0    	 1.0    
988052.4	 988334.9	 -50.0  	 -50.0  	 1.0    	 1.0    
988061.3	 988289.5	 -50.0  	 -50.0  	 1.0    	 3.0    
988648.2	 988798.2	 -50.0  	 -50.0  	 2.0    	 3.0    
988660.7	 989012.6	 -50.0  	 -50.0  	 1.0    	 3.0    
988695.9	 989020.2	 -50.0  	 -50.0  	 1.0    	 1.0    
988697.0	 989010.7	 -50.0  	 -50.0  	 2.0    	 1.0    
988722.0	 988695.9	 -50.0  	 -50.0  	 2.0    	 1.0    
988818.3	 989001.9	 -50.0  	 -50.0  	 2.0    	 1.0    
988879.5	 988996.4	 -50.0  	 -50.0  	 2.0    	 3.0    
